"Location","Site","Section","sample","min_depth","max_depth","midpoint","Zr","Zr_sd","Zr_ICP","Zr_ICP_sd","Zr_fit_OLS","Zr_lwr_OLS","Zr_upr_OLS","Zr_fit_WLS","Zr_lwr_WLS","Zr_upr_WLS"
"Isla Hermite","HER42PB","HER42PB_1G",245,275.2,276.4,275.8,-3.82674098541467,-6.12932621614672,1.72646855168906,-3.61267080706638,3.13015749240868,1.1167335200711,5.14358146474626,3.13413293750687,1.08334312787094,5.1849227471428
"Isla Hermite","HER42PB","HER42PB_1G",253,285.8,286.9,286.3,-3.81204342607595,-6.11462838334162,2.18927382750332,-2.13071741306127,3.1692976695487,1.15593654460767,5.18265879448972,3.1745164375614,1.14357721221525,5.20545566290756
"Isla Hermite","HER42PB","HER42PB_1H",260,285,286.2,285.6,-3.81119598052801,-6.11378089270419,1.82987232197543,-2.3631882106667,3.17155445029021,1.15819645515774,5.18491244542268,3.17684490697205,1.14705015248628,5.20663966145783
"Isla Hermite","HER42PB","HER42PB_1H",264,290.3,291.5,290.9,-3.83970313454651,-6.14228836707556,1.47167531435744,-1.89802339950868,3.09563878073399,1.08214594049719,5.10913162097078,3.09851770792294,1.03021869308457,5.16681672276132
"Isla Hermite","HER42PB","HER42PB_1H",269,297,298.2,297.6,-3.83402703705105,-6.13661194505148,1.81033279565521,-3.28913371043389,3.1107544510515,1.09729331827861,5.12421558382439,3.11411354109733,1.05348205108361,5.17474503111105
"Isla Hermite","HER42PB","HER42PB_1H",273,302.3,303.5,302.9,-3.86301976872218,-6.16560509976077,2.11182657803138,-2.19323901525089,3.03354566915591,1.01989723944422,5.04719409886761,3.03445215283287,0.93465150341437,5.13425280225137
"Isla Hermite","HER42PB","HER42PB_1H",278,309.3,310.6,309.9,-3.86748123386477,-6.17006647032417,1.84136896685849,-2.83637191910656,3.0216646124471,1.00798176694906,5.03534745794513,3.02219368367643,0.916364624730889,5.12802274262198
"Isla Hermite","HER42PB","HER42PB_1H",281,313.5,314.8,314.2,-3.79818146058465,-6.10076659819867,2.62201239077,-2.82712786818232,3.20621262749062,1.19289593372619,5.21952932125505,3.2126040323295,1.2003840278513,5.2248240368077
"Isla Hermite","HER42PB","HER42PB_1H",286,320.5,321.8,321.1,-3.78873364632288,-6.0913189161185,1.43671115090199,-2.62033762376102,3.23137252753044,1.21807785896174,5.24466719609914,3.23856315921326,1.23909989704596,5.23802642138055
"Isla Hermite","HER42PB","HER42PB_1I",301,332.1,333.3,332.7,-3.86384545744112,-6.16643050278694,1.81955984851804,-2.40717390649059,3.0313468277036,1.01769214112592,5.04500151428129,3.03218346320503,0.931267147988299,5.13309977842177
"Isla Hermite","HER42PB","HER42PB_1I",303,334.9,336.2,335.6,-3.92759106119121,-6.23017615418525,1.46891282736962,-3.00522910605308,2.86158978402213,0.847297831632297,4.87588173641195,2.85703393441665,0.669959579206969,5.04410828962633
"Isla Hermite","HER42PB","HER42PB_1I",312,347.6,348.8,348.2,-3.84858216464628,-6.15116721071385,1.09039766652401,-4.14965076070776,3.07199357523234,1.05844629105385,5.08554085941084,3.07412139121111,0.993827321655487,5.15441546076674
"Isla Hermite","HER42PB","HER42PB_1I",317,354.3,355.4,354.9,-3.77550649769639,-6.07809141621206,2.61465743355422,-3.55116050156988,3.26659694325599,1.25332186414757,5.27987202236441,3.27490651017165,1.2933007335811,5.2565122867622
"Isla Hermite","HER42PB","HER42PB_1I",320,358.3,359.6,358.9,-3.87523409286041,-6.17781918585445,2.30939021851397,-1.51187842331464,3.0010184447782,0.987272244941763,5.01476464461463,3.00089167193029,0.884586213356119,5.11719713050446
"Isla Hermite","HER42PB","HER42PB_1I",322,361,362.2,361.6,-3.77573077118657,-6.07831564603374,2.72581156932174,-1.9736692987933,3.26599969415284,1.25272439224535,5.27927499606034,3.27429028891381,1.2923817510222,5.25619882680541
"Isla Hermite","HER42PB","HER42PB_1J",335,369.7,370.8,370.2,-3.7428460026741,-6.04543088457831,3.03031472494817,-1.5550528337911,3.35357312285095,1.34029021516164,5.36685603054026,3.36464556630445,1.42712191874824,5.30216921386067
"Isla Hermite","HER42PB","HER42PB_1J",340,376.7,377.9,377.3,-3.89467043589733,-6.19725552889137,2.38457858250095,-2.97561418621664,2.94925870073589,0.935333870951559,4.96318353052021,2.94748773308561,0.804914752582704,5.09006071358852
"Isla Hermite","HER42PB","HER42PB_1J",342,379.6,380.9,380.3,-3.88769250717375,-6.19027750257149,2.78045853697787,-1.5172269484233,2.9678411986879,0.953983756746424,4.98169864062937,2.96666052079104,0.833518495273487,5.0998025463086
"Isla Hermite","HER42PB","HER42PB_1J",346,385.3,386.5,385.9,-3.78892500812615,-6.09150988007596,1.28991112880059,-3.17549710954583,3.23086292354075,1.21756787527909,5.2441579718024,3.23803736719468,1.23831573525591,5.23775899913346
"Isla Hermite","HER42PB","HER42PB_1J",349,389.6,390.9,390.2,-3.74260711970643,-6.04519238153205,2.00703430725914,-1.94581069000153,3.35420927756581,1.34092601791585,5.36749253721577,3.36530192904574,1.42810064093577,5.30250321715572
"Isla Hermite","HER42PB","HER42PB_1J",352,394,395.2,394.6,-3.79728192516351,-6.09986701815756,1.72915350208228,-2.64490496576167,3.20860812560807,1.19529381720976,5.22192243400639,3.21507562559825,1.20407025921494,5.22608099198156
"Isla Hermite","HER42PB","HER42PB_1J",353,395.4,396.6,396,-3.80572963501465,-6.10831481792478,2.21182607888577,-3.12731327229098,3.18611154285031,1.17277244213732,5.19945064356329,3.19186441866439,1.16945168973227,5.2142771475965
"Kerguelen","KER1","CAT1-S1-1A",1,0,1.4,0.7,-4.06069187951173,-6.36327691449134,4.54128834604156,2.18843069995622,2.50713708296589,0.49053408130129,4.52374008463049,2.49132172465258,0.124206238805892,4.85843721049927
"Kerguelen","KER1","CAT1-S1-1A",3,3.1,4.7,3.9,-3.57278509680592,-5.87537004733739,4.86970972283419,2.06368314212159,3.80645198708067,1.79183601054453,5.82106796361681,3.83191053480195,2.12360707430967,5.54021399529423
"Kerguelen","KER1","CAT1-S1-1A",5,6.4,7.8,7.1,-3.62636849960105,-5.92895370532343,4.88958234108254,2.05993515386541,3.6637572832301,1.64979518271438,5.67771938374582,3.68468300539869,1.90421895901754,5.46514705177984
"Kerguelen","KER1","CAT1-S1-1A",7,9.3,10.6,9.9,-3.8073441670595,-6.10992921502286,3.77106180227717,0.600801576206135,3.18181198067285,1.16846753250159,5.19515642884411,3.18742827702899,1.16283524798004,5.21202130607793
"Kerguelen","KER1","CAT1-S1-1A",8,10.7,12,11.4,-3.72273088290786,-6.02531589314744,4.74079467568082,1.93873682229881,3.4071404759535,1.39381293970477,5.42046801220223,3.41991453453624,1.50953182313536,5.33029724593711
"Kerguelen","KER1","CAT1-S1-1A",9,12.1,13.6,12.8,-3.73758057424791,-6.04016583522701,3.72140683847071,0.550328279669679,3.36759516532547,1.35430350732204,5.38088682332889,3.37911303156422,1.4486945734509,5.30953148967754
"Kerguelen","KER1","CAT1-S1-1A",11,15.1,16.5,15.8,-3.76142214734076,-6.06400728334436,3.83151948798143,0.614220888462561,3.30410412081631,1.29083547653626,5.31737276509637,3.31360513694674,1.3510111829025,5.27619909099098
"Kerguelen","KER1","CAT1-S1-1A",13,18,19.4,18.7,-3.8072651413283,-6.10985041443087,2.45135835898421,-2.52630920029828,3.18202242929542,1.16867824741337,5.19536661117746,3.18764541074124,1.16315910067377,5.21213172080872
"Kerguelen","KER1","CAT1-S1-1A",17,24,25.5,24.7,-3.70034307100706,-6.00292800215639,4.58371361842646,1.50460883509347,3.46676009737361,1.45334721213586,5.48017298261136,3.48142802682977,1.60124462566927,5.36161142799027
"Kerguelen","KER1","CAT1-S1-1A",20,28.6,30,29.3,-3.77977539900461,-6.08236040438625,3.93401689016518,0.794982669153664,3.25522869159282,1.24194872420382,5.26850865898183,3.26317713577416,1.27580836154151,5.2505459100068
"Kerguelen","KER1","CAT1-S1-1A",23,33,34.4,33.7,-3.48779250711466,-5.79037750196775,5.07763180689572,1.93385081469687,4.03279058789443,2.01669680250186,6.048884373287,4.06543898475267,2.47145039165464,5.65942757785069
"Kerguelen","KER1","CAT1-S1-1A",25,35.9,37.2,36.6,-3.51525268769407,-5.81783767981485,4.15132591869387,1.05030654779676,3.95966304968182,1.9441057834758,5.97522031588784,3.98998848454588,2.35908714166339,5.62088982742837
"Kerguelen","KER1","CAT1-S1-1A",26,37.3,38.7,38,-3.55886447683738,-5.86144942933827,4.79722774373751,1.74933994395284,3.84352314419667,1.82870211932678,5.85834416906656,3.87015929055132,2.18059181556727,5.55972676553536
"Kerguelen","KER1","CAT1-S1-1A",27,38.8,40.1,39.4,-3.41787255275175,-5.72045773725915,4.75788505839417,1.61229914380485,4.21899016949264,2.20127615347547,6.23670418550981,4.25755336345682,2.75744939325067,5.75765733366297
"Kerguelen","KER1","CAT1-S1-1A",28,40.2,41.6,40.9,-3.51841886127065,-5.82100405545786,4.51239900406896,1.28105500256669,3.95123140523068,1.93573237702122,5.96673043344014,3.98128900132857,2.34613024303844,5.6164477596187
"Kerguelen","KER1","CAT1-S1-1B",36,45.1,46.2,45.6,-3.3965636639334,-5.69914872706613,5.03299349952435,2.0527819337563,4.27573657641543,2.25745631896463,6.29401683386622,4.31610237101146,2.84457795974128,5.78762678228164
"Kerguelen","KER1","CAT1-S1-1B",40,50.7,52.1,51.4,-3.48610574245042,-5.78869090076151,4.91185760328497,1.65210404676278,4.03728250837117,2.02115393053308,6.05341108620925,4.07007359512166,2.47835169267362,5.66179549756969
"Kerguelen","KER1","CAT1-S1-1B",41,52.3,53.6,53,-3.32762755642637,-5.63021273303684,5.01130717500039,1.89442473275488,4.45931613523772,2.43897264564926,6.47965962482619,4.50551349956077,3.12632501570206,5.88470198341949
"Kerguelen","KER1","CAT1-S1-1B",46,59.9,61.2,60.5,-3.60579692829578,-5.90838191085681,4.65583352324431,1.4138075385163,3.71854018468878,1.70435247862161,5.73272789075594,3.74120613497293,1.98845332307768,5.49395894686817
"Kerguelen","KER1","CAT1-S1-1B",49,64.4,65.8,65.1,-3.09759870065514,-5.40018377150447,5.82560248586161,2.68971209786695,5.07189200274774,3.042119597099,7.10166440839648,5.13754839021799,4.06459191682806,6.21050486360792
"Kerguelen","KER1","CAT1-S1-1B",51,67.6,68.9,68.3,-3.64610054040965,-5.94868555675385,3.88297522594623,-1.93916864117037,3.61121008442086,1.59743459203518,5.62498557680653,3.63046659757848,1.82341383854793,5.43751935660902
"Kerguelen","KER1","CAT1-S1-1B",57,76.5,77.9,77.2,-3.85159044911393,-6.15417549504012,3.02137115877497,-0.485804356245478,3.06398239567268,1.05041532503695,5.07754946630842,3.06585572933056,0.981497404986401,5.15021405367472
"Kerguelen","KER1","CAT1-S1-1C",69,86.1,87.5,86.8,-3.85254520566669,-6.15513048711205,2.61896364405144,-0.712772448505225,3.06143984151526,1.0478663493157,5.07501333371481,3.06323240865452,0.977584163518546,5.1488806537905
"Kerguelen","KER1","CAT1-S1-1C",73,92.4,93.7,93.1,-3.83394314595828,-6.13652823895233,2.81839924573327,-1.13398090492248,3.11097785632278,1.09751717406292,5.12443853858264,3.11434404303789,1.05382587357201,5.17486221250378
"Kerguelen","KER1","CAT1-S1-1C",80,103.1,104.5,103.8,-3.79160118775477,-6.09418632507613,2.18931581021068,-2.35790483000144,3.2237361521967,1.21043550620653,5.23703679818688,3.23068420755181,1.22734923793862,5.23401917716501
"Kerguelen","KER1","CAT1-S1-1C",86,112.2,113.6,112.9,-3.77289052199027,-6.07547548446741,2.65559500459933,-1.77021392639785,3.27356338919246,1.26029063025026,5.28683614813467,3.28209425152624,1.30401989303475,5.26016861001773
"Kerguelen","KER1","CAT1-S1-1C",93,122.9,124.1,123.5,-3.81814221034396,-6.12072712125977,2.36013223127086,-1.81366988895878,3.15305636777284,1.13967113030826,5.16644160523743,3.15775921623344,1.11858331459558,5.19693511787131
"Kerguelen","KER1","CAT1-S1-1D",105,130.3,131.4,130.8,-3.74528876036975,-6.04787406496995,2.78041436747192,-1.51546949147662,3.34706796327211,1.33378840901271,5.36034751753151,3.35793376448335,1.41711369613017,5.29875383283652
"Kerguelen","KER1","CAT1-S1-1D",108,134.6,135.8,135.2,-3.80724586990342,-6.10983105294999,2.58479207294362,-1.65803162765089,3.18207374985591,1.16872963284084,5.19541786687098,3.18769836154548,1.16323807623894,5.21215864685203
"Kerguelen","KER1","CAT1-S1-1D",110,137.6,138.8,138.2,-3.80332928607104,-6.10591424451432,2.3574017129739,-1.41066614288198,3.19250376625867,1.17917225435306,5.20583527816427,3.19845969679603,1.17928838339865,5.2176310101934
"Kerguelen","KER1","CAT1-S1-1D",114,143.4,144.6,144,-3.80829940879154,-6.11088432149071,3.15350354312884,-1.58670882630071,3.17926813446397,1.16592043041721,5.19261583851074,3.18480362325833,1.15892059686457,5.21068664965208
"Kerguelen","KER1","CAT1-S1-1D",117,147.8,148.9,148.4,-3.75653279460184,-6.05911788759588,4.57549253136188,0.0868277087903254,3.31712465898127,1.30385476984914,5.33039454811339,3.32703928421218,1.37104451989853,5.28303404852583
"Kerguelen","KER1","CAT1-S1-1D",119,150.7,151.8,151.3,-3.86053519745959,-6.16312014798136,3.16200762966369,-1.38501569496201,3.04016217990398,1.02653226942628,5.05379209038168,3.0412788429932,0.944835278981219,5.13772240700518
"Kerguelen","KER1","CAT1-S1-1D",123,156.5,157.7,157.1,-3.87905492430056,-6.18164006567308,2.77263650484817,-0.725894926401518,2.99084342075256,0.977064341011585,5.00462250049353,2.99039342911896,0.868924622175399,5.11186223606252
"Kerguelen","KER1","CAT1-S1-1D",124,158,159.2,158.6,-3.84683240006871,-6.14941744621831,2.99577164927876,-2.10886681787638,3.07665326694994,1.06311717947673,5.09018935442314,3.07892910222526,1.00099894604403,5.15685925840648
"Kerguelen","KER1","CAT1-S1-1E",132,161.5,162.7,162.1,-3.85624649319677,-6.15883144432826,4.41469415663133,1.03547694261976,3.05158316761215,1.03798413512807,5.06518220009622,3.05306262864357,0.962413658135396,5.14371159915175
"Kerguelen","KER1","CAT1-S1-1E",137,168.8,170,169.4,-3.7495537921662,-6.05213897016448,2.74443842963265,-1.55144248038054,3.3357100162706,1.3224352442953,5.34898478824589,3.34621502208435,1.39963920200175,5.29279084216695
"Kerguelen","KER1","CAT1-S1-1E",144,179,180.2,179.6,-3.76754589261384,-6.07013076923923,4.42439590514508,0.978062857315225,3.28779634690469,1.27452673281513,5.30106596099425,3.29677933193586,1.32591959120946,5.26763907266225
"Kerguelen","KER1","CAT1-S1-1E",145,180.4,181.6,181,-3.59648205780217,-5.89906733314478,4.50168697642131,0.785970406820959,3.74334605025829,1.72904576382183,5.75764633669476,3.76679998116314,2.02659185501276,5.50700810731351
"Kerguelen","KER1","CAT1-S1-1E",146,181.9,183,182.4,-3.19984459796599,-5.50242966643132,5.81269931349368,2.30995733709899,4.79960716685382,2.77450742289531,6.82470691081233,4.85661418172337,3.64797445619516,6.06525390725159
"Kerguelen","KER1","CAT1-S1-1E",147,183.3,184.4,183.8,-3.56189859949333,-5.86448376294742,4.81768656359468,1.02950253892259,3.83544315652786,1.82066805966517,5.85021825339056,3.86182263481017,2.16817188703646,5.55547338258388
"Kerguelen","KER1","CAT1-S1-1E",151,189,190.3,189.7,-3.82736848698226,-6.12995357997631,3.48236062468602,-0.417568380096791,3.12848643111579,1.11505941502319,5.14191344720838,3.1324087934497,1.08077141073499,5.1840461761644
"Kerguelen","KER1","CAT1-S1-1E",157,198.4,199.7,199,-3.76530457648019,-6.06788953994368,2.91547606188176,-1.11530676621006,3.2937650597009,1.28049612686719,5.30703399253461,3.30293764626001,1.33510328562789,5.27077200689214
"Kerguelen","KER1","CAT1-S1-1E",161,204.5,205.8,205.2,-3.7677793383923,-6.07036447467018,3.18421880941885,-0.424782759244296,3.28717467163802,1.27390496492815,5.30044437834789,3.29613790859545,1.32496305289473,5.26731276429618
"Kerguelen","KER1","CAT1-S1-1F",170,210.3,211.7,211,-3.77637542850192,-6.07896069612604,2.07403716757241,-1.56737057687299,3.26428294643058,1.25100698309889,5.27755890976227,3.27251900715676,1.28974020035358,5.25529781395994
"Kerguelen","KER1","CAT1-S1-1F",177,220.9,222.2,221.6,-3.77846509440524,-6.08105014365045,2.78075049975785,-1.2087384854998,3.25871808414737,1.24543976254307,5.27199640575167,3.26677737202022,1.2811775325858,5.25237721145464
"Kerguelen","KER1","CAT1-S1-1F",179,224,225.4,224.7,-3.76928601464056,-6.0718710209364,3.41888030187429,0.176703397785492,3.28316233367832,1.26989193087705,5.2964327364796,3.29199811511331,1.31878946383561,5.265206766391
"Kerguelen","KER1","CAT1-S1-1F",180,225.6,226.8,226.2,-3.45928749057166,-5.76187271074298,5.33069828384507,1.38446637562198,4.10870056526952,2.09199027802461,6.12541085251443,4.14376031080339,2.58806552564332,5.69945509596347
"Kerguelen","KER1","CAT1-S1-1F",185,233.2,234.5,233.8,-2.9251299805476,-5.2277150176317,5.47947824668404,1.96706917381551,5.5311829707613,3.4917983200215,7.5705676215011,5.6114291487406,4.76477504858333,6.45808324889788
"Kerguelen","KER1","CAT1-S1-1F",186,234.7,235.9,235.3,-3.45231276556093,-5.7548978901283,5.38787839067323,1.8188849766762,4.12727453160853,2.11040416198763,6.14414490122944,4.16292429588146,2.61659556275157,5.70925302901135
"Kerguelen","KER1","CAT1-S1-1F",188,237.8,239.1,238.4,-3.70036957343314,-6.00295470688944,3.3153528385661,-1.34860742359933,3.46668952037322,1.45327675838949,5.48010228235694,3.48135520788751,1.60113606235626,5.36157435341875
"Kerguelen","KER1","CAT1-S1-1F",191,242.3,243.6,242.9,-3.7212656717298,-6.0238505581406,2.87556635514872,-1.42571605318808,3.41104239080447,1.39771041814018,5.42437436346875,3.42394039722033,1.51553440050177,5.33234639393889
"Kerguelen","KER3","CAT2-S3-1A",6,7.9,9.1,8.5,-3.74019662247068,-6.04278184178354,3.93420398494623,0.0787055223472928,3.36062852627429,1.34734147562238,5.37391557692621,3.37192509096046,1.43797658421437,5.30587359770656
"Kerguelen","KER3","CAT2-S3-1A",9,12.3,13.5,12.9,-3.79675655594229,-6.09934155982347,3.33966325658132,-0.611501857453125,3.2100072044557,1.19669426114928,5.22332014776213,3.21651914744327,1.20622317897368,5.22681511591285
"Kerguelen","KER3","CAT2-S3-1A",13,18.1,19.3,18.7,-3.76833109983234,-6.07091606290321,3.81210147629673,0.00497724693068694,3.28570530927623,1.27243536740733,5.29897525114514,3.29462187061726,1.32270222065346,5.26654152058106
"Kerguelen","KER3","CAT2-S3-1A",15,21,22.1,21.6,-3.7909503199413,-6.09353536863687,3.66926409621175,0.0404203663584614,3.22546943871908,1.21217020356884,5.23876867386933,3.23247255347883,1.23001638560885,5.2349287213488
"Kerguelen","KER3","CAT2-S3-1A",20,28.2,29.4,28.8,-3.74285968139052,-6.04544481660312,3.75778107090397,-0.382989309860435,3.35353669589247,1.3402538082273,5.36681958355765,3.36460798221089,1.42706587594983,5.30215008847196
"Kerguelen","KER3","CAT2-S3-1A",21,29.6,30.7,30.2,-3.73589550894641,-6.03848068579156,4.00455215010024,0.285061172893111,3.37208256033256,1.35878766284675,5.38537745781838,3.38374297270796,1.45559825171353,5.31188769370238
"Kerguelen","KER3","CAT2-S3-1A",22,31,32.1,31.6,-3.6305202104477,-5.93310545437151,4.72949822210213,0.284722232694578,3.65270111436377,1.63878070040638,5.66662152832115,3.67327562738864,1.88721786420555,5.45933339057173
"Kerguelen","KER3","CAT2-S3-1A",27,38.2,39.3,38.7,-3.54977320491944,-5.85235847194062,4.75651292953526,0.588625264290452,3.86773355798683,1.85277079315195,5.88269632282171,3.89513876990108,2.21780481566386,5.5724727241383
"Kerguelen","KER3","CAT2-S3-1A",28,39.5,40.7,40.1,-3.50255355872922,-5.80513868492339,5.06740403854347,1.43313520302317,3.9934813283329,1.97768294812265,6.00927970854315,4.0248810312215,2.41105287095344,5.63870919148956
"Kerguelen","KER3","CAT2-S3-1A",32,45.1,47,46.1,-3.6029143676287,-5.9054993505076,4.77033553218411,0.664940993426995,3.72621655683508,1.71199470615421,5.74043840751595,3.74912635398164,2.00025580128367,5.49799690667961
"Kerguelen","KER3","CAT2-S3-1B",38,46.4,47.6,47,-3.57089924678605,-5.87348419758593,4.71497330037425,0.188916432716334,3.81147407967007,1.79683117414017,5.82611698519997,3.83709215867739,2.13132716787563,5.54285714947916
"Kerguelen","KER3","CAT2-S3-1B",42,51.6,52.7,52.2,-3.59197345739393,-5.89455855038798,4.56602258524203,0.407005679485124,3.75535263002877,1.74099551869142,5.76970974136613,3.77918796073414,2.04505103582524,5.51332488564305
"Kerguelen","KER3","CAT2-S3-1B",45,55.3,56.5,55.9,-3.34925889295723,-5.65184412835937,4.63389956182637,0.614862082967813,4.40171103740613,2.38205298783533,6.42136908697693,4.44607852400864,3.03793739344562,5.85421965457166
"Kerguelen","KER3","CAT2-S3-1B",47,58.1,59.3,58.7,-3.7365353717842,-6.03912025501633,3.97108298038755,-0.100038530355743,3.37037858049214,1.35708493819898,5.3836722227853,3.381984864416,1.45297675221809,5.31099297661392
"Kerguelen","KER3","CAT2-S3-1B",52,64.6,65.7,65.1,-3.75384285483339,-6.05642811856664,4.005515245235,0.255460474208621,3.32428807411753,1.31101673560411,5.33755941263095,3.33443025167027,1.38206595410921,5.28679454923133
"Kerguelen","KER3","CAT2-S3-1B",55,68.3,69.4,68.9,-3.39071796307782,-5.69330317482091,5.89999781428957,1.87694411720818,4.29130390713489,2.27286240239148,6.30974541187831,4.33216421198652,2.86847715650567,5.79585126746736
"Kerguelen","KER3","CAT2-S3-1B",56,69.5,70.7,70.1,-3.66967775243543,-5.97226288466874,4.85851317856268,-0.207442142381706,3.54842304380486,1.53483226216712,5.56201382544259,3.56568507017073,1.72685201569322,5.40451812464824
"Kerguelen","KER3","CAT2-S3-1B",62,77.2,78.2,77.7,-3.79360852473071,-6.09619370655753,3.23854528055234,0.116268621955051,3.21839053507706,1.20508533784678,5.23169573230735,3.22516878209857,1.21912346663393,5.23121409756321
"Kerguelen","KER3","CAT2-S3-1B",65,80.8,81.9,81.4,-3.71601573503117,-6.01860062252367,3.17054521822603,-0.157565156189301,3.4250231782007,1.41167398776252,5.43837236863888,3.43836529689716,1.53704168141196,5.33968891238236
"Kerguelen","KER3","CAT2-S3-1B",68,84.5,85.6,85.1,-3.7050650164837,-6.00765002817237,3.30321510712374,-0.646363235121224,3.45418537131593,1.44079361505532,5.46757712757653,3.46845385329398,1.58190166896175,5.35500603762621
"Kerguelen","KER3","CAT2-S3-1C",78,89.2,90.2,89.7,-3.81460405065351,-6.11718923436515,3.33351391431702,-0.843956140158996,3.16247862583911,1.14910771673656,5.17584953494165,3.16748078079795,1.13308338327744,5.20187817831845
"Kerguelen","KER3","CAT2-S3-1C",83,95.7,96.8,96.2,-3.81179208869604,-6.11437731738437,3.0456674700189,-0.293320873986599,3.16996699085197,1.15660679977428,5.18332718192966,3.17520702045761,1.14460722601581,5.20580681489941
"Kerguelen","KER3","CAT2-S3-1C",85,98.3,99.3,98.8,-3.7882962907022,-6.09088142787731,3.30090345580059,-0.261630442280864,3.23253722270684,1.21924341161219,5.24583103380148,3.23976485197901,1.24089208947579,5.23863761448222
"Kerguelen","KER3","CAT2-S3-1C",89,103.5,104.7,104.1,-3.80080637035842,-6.10339146335247,3.25142286196306,0.00610575786507363,3.19922238978148,1.18589838846013,5.21254639110282,3.20539174343519,1.18962726927222,5.22115621759816
"Kerguelen","KER3","CAT2-S3-1C",91,106.1,107.2,106.7,-3.733132536423,-6.0357174203677,3.38907519528394,-0.585573186054909,3.37944046456053,1.36613979452186,5.3927411345992,3.3913346073786,1.4669179919839,5.3157512227733
"Kerguelen","KER3","CAT2-S3-1C",96,112.8,113.9,113.3,-3.74187318289462,-6.04445823371175,3.67764586849646,0.406767601495255,3.35616378008979,1.34287941231372,5.36944814786586,3.36731851809953,1.43110763157382,5.30352940462524
"Kerguelen","KER3","CAT2-S3-1C",101,118.9,119.9,119.4,-3.80811917522159,-6.11070404288767,3.36065659030892,-0.512644169651994,3.17974810353173,1.16640101903591,5.19309518802755,3.18529883897502,1.15965920833459,5.21093846961545
"Kerguelen","KER3","CAT2-S3-1D",110,122.4,123.5,123,-3.78644527195808,-6.0890301885547,3.59165399177643,-0.576618871299157,3.23746655824239,1.22417621740153,5.25075689908325,3.2448507722894,1.24847714801163,5.24122439656717
"Kerguelen","KER3","CAT2-S3-1D",115,128.9,130,129.5,-3.82118759521576,-6.12377291650183,3.09567936624214,-0.936673368643314,3.14494638838137,1.1315480664364,5.15834471032635,3.1493916160556,1.10610259270786,5.19268063940334
"Kerguelen","KER3","CAT2-S3-1D",117,131.4,132.4,131.9,-3.83955988887943,-6.14214512138849,3.27074890624679,-0.551110568079084,3.09602024956528,1.08252823922873,5.10951225990184,3.09891129445461,1.03080578757431,5.16701680133492
"Kerguelen","KER3","CAT2-S3-1D",121,136.5,137.6,137.1,-3.84742604849798,-6.15001114149202,3.45657467977531,-0.793736370451148,3.07507235789253,1.0615324974017,5.08861221838336,3.07729797417038,0.998565809800108,5.15603013854065
"Kerguelen","KER3","CAT2-S3-1D",124,140.5,141.6,141,-3.78033728375686,-6.08292259590504,3.09070982713526,-0.58266813018002,3.25373237045346,1.24045165787319,5.26701308303374,3.26163328264859,1.27350594591728,5.2497606193799
"Kerguelen","KER3","CAT2-S3-1D",130,148.3,149.4,148.9,-3.75522936415961,-6.05781462812976,4.13518760660081,0.408808574489926,3.32059574538567,1.30732522171258,5.33386626905875,3.33062063279678,1.37638505270274,5.28485621289082
"Kerguelen","KER3","CAT2-S3-1D",133,152.3,153.4,152.8,-3.64445465190653,-5.94703970663867,4.45533265888008,0.210310008557371,3.61559315007688,1.60180320763245,5.62938309252131,3.63498889525551,1.83015425788773,5.43982353262329
"Kerguelen","KER3","CAT2-S3-1D",134,153.6,154.8,154.2,-3.66151058200051,-5.96409571391464,4.96275019223434,0.76562641654273,3.57017253909102,1.55652249005736,5.58382258812468,3.58812545772781,1.76030236153414,5.41594855392149
"Kerguelen","KER3","CAT2-S3-1D",136,156.4,157.6,157,-3.67309543965653,-5.97568057202418,4.68826728609834,0.697450010595147,3.53932160865089,1.52575414448075,5.55288907282103,3.55629451974676,1.71285378684711,5.39973525264641
"Kerguelen","KER3","CAT2-S3-1D",139,160.4,161.5,160.9,-3.7747332468174,-6.07731833981145,3.94369146039832,0.273250834748732,3.26865614068323,1.25538180081857,5.28193048054789,3.27703111985642,1.29646919878547,5.25759304092737
"Kerguelen","KER3","CAT2-S3-1D",141,163,164.1,163.5,-3.78582009439684,-6.0884050551755,3.4869520040164,-0.690674458259143,3.23913143061521,1.22584220379712,5.2524206574333,3.24656853082989,1.25103897350891,5.24209808815087
"Kerguelen","KER3","CAT2-S3-1D",142,164.3,165.5,164.9,-3.82250598269231,-6.12509102996772,3.58208390094881,-0.714267275896142,3.14143547080778,1.12803126872509,5.15483967289047,3.14576917102891,1.10069948265498,5.19083885940284
"Kerguelen","KER3","CAT2-S3-1E",150,166.5,167.5,167,-3.76072262670957,-6.06330776268309,3.96512979554783,0.219618278435093,3.30596697170107,1.2926982592228,5.31923568417934,3.31552716296459,1.35387737938417,5.277176946545
"Kerguelen","KER3","CAT2-S3-1E",152,169.1,170.2,169.6,-3.76128671944356,-6.0638718124376,4.30281001619469,0.556276891447739,3.30446477061973,1.29119611600108,5.31773342523838,3.3139772431154,1.35156608202268,5.27638840420812
"Kerguelen","KER3","CAT2-S3-1E",156,174.6,175.7,175.1,-3.73858760550474,-6.04117257238307,3.63255742020488,-0.261312060328472,3.36491340158024,1.35162357790561,5.37820322525488,3.37634607918268,1.4445687644723,5.30812339389306
