"Location","Site","Section","sample","min_depth","max_depth","midpoint","Ti","Ti_sd","Ti_ICP","Ti_ICP_sd","Ti_fit_OLS","Ti_lwr_OLS","Ti_upr_OLS","Ti_fit_WLS","Ti_lwr_WLS","Ti_upr_WLS"
"Isla Hermite","HER42PB","HER42PB_1I",312,347.6,348.8,348.2,-0.755881360862363,-0.0377940680431181,2.02557268312614,0.101278634156307,1.96826085359768,1.30851759857088,2.62800410862448,1.99429771973207,1.26701206805072,2.72158337141343
"Isla Hermite","HER42PB","HER42PB_1I",317,354.3,355.4,354.9,0.0111501621308311,0.00055750810654155,2.3892890166252,0.11946445083126,2.51952266141609,1.86037756724964,3.17866775558254,2.51496191093745,1.89555393856562,3.13436988330927
"Isla Hermite","HER42PB","HER42PB_1I",320,358.3,359.6,358.9,-0.138659831075298,-0.00693299155376492,2.30617241996402,0.115308620998201,2.41185495127844,1.75278732133461,3.07092258122226,2.4132702638422,1.77288673372724,3.05365379395716
"Isla Hermite","HER42PB","HER42PB_1I",322,361,362.2,361.6,0.200460435329892,0.0100230217664946,2.323382978661,0.11616914893305,2.6555790297842,1.99620116318071,3.31495689638768,2.64346651254419,2.05048452706101,3.23644849802737
"Isla Hermite","HER42PB","HER42PB_1J",335,369.7,370.8,370.2,-0.23837959100078,-0.011918979550039,2.21454051260411,0.110727025630205,2.34018684705604,1.6811184794611,2.99925521465098,2.34558007563952,1.69120618219187,2.99995396908718
"Isla Hermite","HER42PB","HER42PB_1J",340,376.7,377.9,377.3,-0.690474855001376,-0.0345237427500688,2.28395375098305,0.114197687549152,2.0152681897803,1.35567229823552,2.67486408132509,2.03869592821872,1.32065093802472,2.75674091841271
"Isla Hermite","HER42PB","HER42PB_1J",342,379.6,380.9,380.3,-0.625531253234187,-0.0312765626617093,2.3161944128053,0.115809720640265,2.06194283905249,1.40247551691849,2.7214101611865,2.08277991547927,1.37390347043326,2.79165636052529
"Isla Hermite","HER42PB","HER42PB_1J",346,385.3,386.5,385.9,-0.367928930129552,-0.0183964465064776,2.05942825515696,0.102971412757848,2.24708037000915,1.58794861442596,2.90621212559234,2.25764144488357,1.58506123804087,2.93022165172628
"Isla Hermite","HER42PB","HER42PB_1J",349,389.6,390.9,390.2,-0.250373008416025,-0.0125186504208013,2.08567331308337,0.104283665654169,2.33156723656018,1.67249596395328,2.99063850916708,2.33743889396562,1.68138093090045,2.9934968570308
"Isla Hermite","HER42PB","HER42PB_1J",352,394,395.2,394.6,0.104371724752558,0.00521858623762792,2.23467277143992,0.111733638571996,2.58652054298682,1.92727963853055,3.24576144744308,2.57824109575626,1.97185781678942,3.1846243747231
"Isla Hermite","HER42PB","HER42PB_1J",353,395.4,396.6,396,0.184573109738251,0.00922865548691257,2.41714253969,0.1208571269845,2.6441608865078,1.98480834045986,3.30351343255575,2.63268212978857,2.03748612071134,3.22787813886579
"Kerguelen","KER1","CAT1-S1-1A",3,3.1,4.7,3.9,0.339220126570407,0.0169610063285204,3.25189099367551,0.162594549683776,2.75530494189153,2.09566089881096,3.41494898497209,2.73765716865924,2.16398130422759,3.31133303309089
"Kerguelen","KER1","CAT1-S1-1A",5,6.4,7.8,7.1,0.559167107271509,0.0279583553635755,3.49791547271928,0.174895773635964,2.91337976224877,2.25314845611969,3.57361106837785,2.88695809486878,2.34375879195994,3.43015739777763
"Kerguelen","KER1","CAT1-S1-1A",7,9.3,10.6,9.9,0.0979986434031483,0.00489993217015742,3.1454684997268,0.15727342498634,2.58194024056021,1.92270704886608,3.24117343225433,2.5739150216031,1.96664202376727,3.18118801943893
"Kerguelen","KER1","CAT1-S1-1A",8,10.7,12,11.4,0.621796940660008,0.0310898470330004,3.38384890521726,0.169192445260863,2.95839151749239,2.29795595933458,3.6188270756502,2.92947148652093,2.39491916443201,3.46402380860984
"Kerguelen","KER1","CAT1-S1-1A",9,12.1,13.6,12.8,0.495058119824682,0.0247529059912341,3.08537291593289,0.154268645796645,2.86730494621066,2.20726572746815,3.52734416495316,2.84344064728365,2.29137525580185,3.39550603876545
"Kerguelen","KER1","CAT1-S1-1A",11,15.1,16.5,15.8,0.0557400343101554,0.00278700171550777,3.29812860528242,0.164906430264121,2.55156918468289,1.89238281796647,3.2107555513993,2.54522970181467,1.93205448525542,3.15840491837392
"Kerguelen","KER1","CAT1-S1-1A",13,18,19.4,18.7,-0.257414791856384,-0.0128707395928192,2.27658167329825,0.113829083664913,2.32650634120812,1.6674330812131,2.98557960120314,2.33265890204911,1.67561201921232,2.9897057848859
"Kerguelen","KER1","CAT1-S1-1A",17,24,25.5,24.7,0.686768692352828,0.0343384346176414,3.46000496422137,0.173000248211068,3.00508639797859,2.34442163222445,3.66575116373273,2.9735745820682,2.44797662085718,3.49917254327921
"Kerguelen","KER1","CAT1-S1-1A",20,28.6,30,29.3,0.0273004011514041,0.0013650200575702,2.84341909971373,0.142170954985686,2.53112975928925,1.87197068143057,3.19028883714793,2.52592476042322,1.90877483805777,3.14307468278868
"Kerguelen","KER1","CAT1-S1-1A",23,33,34.4,33.7,0.824978496711697,0.0412489248355848,3.41799088359356,0.170899544179678,3.10441710907085,2.44320619164304,3.76562802649867,3.06739197267862,2.56078403417112,3.57399991118613
"Kerguelen","KER1","CAT1-S1-1A",25,35.9,37.2,36.6,0.96716070794504,0.048358035397252,3.40343813870372,0.170171906935186,3.20660276957442,2.54474702135858,3.86845851779025,3.16390584961385,2.6767434558739,3.65106824335379
"Kerguelen","KER1","CAT1-S1-1A",26,37.3,38.7,38,0.73798500446097,0.0368992502230485,3.41974211894606,0.170987105947303,3.04189531124509,2.3810374457841,3.70275317670607,3.0083404279571,2.48978906500683,3.52689179090736
"Kerguelen","KER1","CAT1-S1-1A",27,38.8,40.1,39.4,0.771278396052283,0.0385639198026141,3.39518452842468,0.169759226421234,3.06582310910848,2.40483385153641,3.72681236668055,3.03094012078032,2.51696353062324,3.5449167109374
"Kerguelen","KER1","CAT1-S1-1B",36,45.1,46.2,45.6,0.666477117676992,0.0333238558838496,3.44853782930146,0.172426891465073,2.99050294240478,2.32991165414331,3.65109423066624,2.95980057669792,2.43140783886462,3.48819331453122
"Kerguelen","KER1","CAT1-S1-1B",40,50.7,52.1,51.4,0.591218346195258,0.0295609173097629,3.47649800748405,0.173824900374203,2.93641483105921,2.27608104586192,3.5967486162565,2.90871460928978,2.36994229723069,3.44748692134888
"Kerguelen","KER1","CAT1-S1-1B",41,52.3,53.6,53,0.809576282118356,0.0404788141059178,3.27746032009325,0.163873016004663,3.09334761269866,2.43220149996125,3.75449372543607,3.05693688528832,2.54821678477579,3.56565698580084
"Kerguelen","KER1","CAT1-S1-1B",46,59.9,61.2,60.5,0.576119326391839,0.028805966319592,3.11106361246329,0.155553180623165,2.92556323930111,2.26527826603081,3.5858482125714,2.89846533178517,2.35760798336555,3.43932268020479
"Kerguelen","KER1","CAT1-S1-1B",49,64.4,65.8,65.1,0.135365685724049,0.00676828428620246,2.50828226049238,0.125414113024619,2.60879575129889,1.94951490529958,3.26807659729819,2.59927992550148,1.99722204758578,3.20133780341718
"Kerguelen","KER1","CAT1-S1-1B",51,67.6,68.9,68.3,0.133599636998589,0.00667998184992946,3.015122851458,0.1507561425729,2.6075265007089,1.94824803899624,3.26680496242157,2.59808112427401,1.99577685216906,3.20038539637897
"Kerguelen","KER1","CAT1-S1-1B",57,76.5,77.9,77.2,0.149942873431689,0.00749714367158447,2.10306154964954,0.105153077482477,2.61927230487945,1.9599712784091,3.2785733313498,2.60917498120692,2.00915055021646,3.20919941219738
"Kerguelen","KER1","CAT1-S1-1C",69,86.1,87.5,86.8,-0.00787088984554224,-0.00039354449227711,1.91611417937966,0.0958057089689832,2.50585232429854,1.84672229380584,3.16498235479124,2.50205034166516,1.87998210943788,3.12411857389243
"Kerguelen","KER1","CAT1-S1-1C",73,92.4,93.7,93.1,-0.159928776453093,-0.00799643882265466,2.79105440953946,0.139552720476973,2.39656906415661,1.73750478421053,3.0556333441027,2.39883281517033,1.75546713798094,3.04219849235972
"Kerguelen","KER1","CAT1-S1-1C",80,103.1,104.5,103.8,-0.174241178646928,-0.00871205893234639,2.18550134588112,0.109275067294056,2.38628281063106,1.72721971453157,3.04534590673055,2.38911749697405,1.74374449629266,3.03449049765543
"Kerguelen","KER1","CAT1-S1-1C",86,112.2,113.6,112.9,-0.500432904082291,-0.0250216452041146,2.14295889354511,0.107147944677255,2.15185041135078,1.49258085884861,2.81111996385294,2.16769719570803,1.47646191681127,2.85893247460478
"Kerguelen","KER1","CAT1-S1-1C",93,122.9,124.1,123.5,-0.541294984061352,-0.0270647492030676,1.94799705388227,0.0973998526941136,2.12248303412412,1.46315610803022,2.78180996021802,2.13995984569633,1.4429652230081,2.83695446838456
"Kerguelen","KER1","CAT1-S1-1D",105,130.3,131.4,130.8,-0.500775985790992,-0.0250387992895496,2.29171864681868,0.114585932340934,2.15160384020305,1.49233383517783,2.81087384522827,2.1674643104158,1.4761806878094,2.8587479330222
"Kerguelen","KER1","CAT1-S1-1D",108,134.6,135.8,135.2,-0.0354940444627302,-0.00177470222313651,2.4658517415306,0.12329258707653,2.48599969804337,1.82688883608358,3.14511056000316,2.48329962930698,1.85736648900046,3.1092327696135
"Kerguelen","KER1","CAT1-S1-1D",110,137.6,138.8,138.2,-0.504352495910792,-0.0252176247955396,2.32414360418252,0.116207180209126,2.14903341985497,1.48975866799177,2.80830817171816,2.16503656045632,1.47324895866359,2.85682416224906
"Kerguelen","KER1","CAT1-S1-1D",114,143.4,144.6,144,-0.281119041113116,-0.0140559520556558,2.43919218709465,0.121959609354733,2.30947021308753,1.65038873120545,2.96855169496961,2.31656835896527,1.6561917945723,2.97694492335823
"Kerguelen","KER1","CAT1-S1-1D",117,147.8,148.9,148.4,0.445779122714901,0.0222889561357451,3.13071831485914,0.156535915742957,2.83188837176766,2.17198511342287,3.49179163011244,2.80998985888131,2.25109953089224,3.36888018687037
"Kerguelen","KER1","CAT1-S1-1D",119,150.7,151.8,151.3,0.0544541682416265,0.00272270841208133,2.33018627327574,0.116509313663787,2.55064503902224,1.89145997949696,3.20983009854752,2.54435685057388,1.93100196634303,3.15771173480473
"Kerguelen","KER1","CAT1-S1-1D",123,156.5,157.7,157.1,-0.460374800713394,-0.0230187400356697,2.11026402882057,0.105513201441029,2.18063997451598,1.52141985950453,2.83986008952743,2.19488880304953,1.50929666813429,2.88048093796477
"Kerguelen","KER1","CAT1-S1-1D",124,158,159.2,158.6,-0.414660006868332,-0.0207330003434166,2.22917985326574,0.111458992663287,2.21349497348751,1.55432304080358,2.87266690617145,2.22592019543687,1.54676450643494,2.9050758844388
"Kerguelen","KER1","CAT1-S1-1E",132,161.5,162.7,162.1,-0.503856003927957,-0.0251928001963979,2.98296008584771,0.149148004292386,2.14939024621714,1.49011615652245,2.80866433591183,2.16537358128133,1.47365594335662,2.85709121920604
"Kerguelen","KER1","CAT1-S1-1E",137,168.8,170,169.4,0.2578229255979,0.012891146279895,2.20459742646051,0.110229871323025,2.69680517126364,2.0373270640972,3.35628327843007,2.68240440975651,2.09741036004288,3.26739845947015
"Kerguelen","KER1","CAT1-S1-1E",144,179,180.2,179.6,0.170731482069427,0.00853657410347137,2.5311222929437,0.126556114647185,2.63421297633315,1.97488162666528,3.29354432600102,2.62328637529985,2.02616085317314,3.22041189742656
"Kerguelen","KER1","CAT1-S1-1E",145,180.4,181.6,181,0.178684332363554,0.0089342166181777,3.32574649338332,0.166287324669166,2.63992865098149,1.98058522103172,3.29927208093125,2.62868480318976,2.03266796767687,3.22470163870265
"Kerguelen","KER1","CAT1-S1-1E",146,181.9,183,182.4,0.52517425102084,0.026258712551042,2.92081758503462,0.146040879251731,2.88894926255232,2.22882194942563,3.549076575679,2.86388360252269,2.31598501554195,3.41178218950343
"Kerguelen","KER1","CAT1-S1-1E",147,183.3,184.4,183.8,0.232270133400614,0.0116135066700307,2.60008584097252,0.130004292048626,2.67844050436375,2.01900875625987,3.33787225246763,2.66505906802855,2.0765078683348,3.25361026772229
"Kerguelen","KER1","CAT1-S1-1E",151,189,190.3,189.7,0.136755736028694,0.00683778680143468,2.5469161901932,0.12734580950966,2.60979477366097,1.95051204178596,3.26907750553599,2.6002234974355,1.99835954955427,3.20208744531672
"Kerguelen","KER1","CAT1-S1-1E",157,198.4,199.7,199,-0.214380139841164,-0.0107190069920582,2.31992281021549,0.115996140510775,2.35743513534186,1.69837076512964,3.01649950555409,2.36187100300406,1.7108661124663,3.01287589354183
"Kerguelen","KER1","CAT1-S1-1E",161,204.5,205.8,205.2,-0.0411968067254778,-0.00205984033627389,2.53387349138751,0.126693674569376,2.48190115066913,1.82279384663588,3.14100845470239,2.47942857054061,1.85269729652202,3.10615984455919
"Kerguelen","KER1","CAT1-S1-1F",170,210.3,211.7,211,-0.203344593988351,-0.0101672296994176,1.94081886485062,0.0970409432425308,2.36536632822602,1.70630298341661,3.02442967303542,2.36936197747346,1.71990582797108,3.01881812697584
"Kerguelen","KER1","CAT1-S1-1F",177,220.9,222.2,221.6,-0.60785069009483,-0.0303925345047415,2.15125861589289,0.107562930794644,2.07464977339258,1.41521438898407,2.73408515780109,2.09478155534811,1.38840000635536,2.80116310434085
"Kerguelen","KER1","CAT1-S1-1F",179,224,225.4,224.7,-0.278610617260754,-0.0139305308630377,2.25469446851573,0.112734723425786,2.31127300505393,1.65219250497805,2.97035350512981,2.31827108751962,1.65824693020794,2.9782952448313
"Kerguelen","KER1","CAT1-S1-1F",180,225.6,226.8,226.2,-0.520374451217879,-0.026018722560894,2.12108865253976,0.106054432626988,2.13751851885989,1.47822184284702,2.79681519487275,2.15416079048935,1.46011519819501,2.84820638278369
"Kerguelen","KER1","CAT1-S1-1F",185,233.2,234.5,233.8,0.0835841023911991,0.00417920511955996,2.65391502816297,0.132695751408148,2.57158058036513,1.91236420390604,3.23079695682423,2.56413037115185,1.95484462806441,3.17341611423928
"Kerguelen","KER1","CAT1-S1-1F",186,234.7,235.9,235.3,0.217548275324521,0.010877413766226,2.79585280237077,0.139792640118539,2.66785997689624,2.00845369367866,3.32726626011382,2.65506580947469,2.06446435467403,3.24566726427536
"Kerguelen","KER1","CAT1-S1-1F",188,237.8,239.1,238.4,0.130353326564312,0.00651766632821559,2.599351213305,0.12996756066525,2.60519339326144,1.94591928012022,3.26446750640265,2.5958775152358,1.99312030509226,3.19863472537933
"Kerguelen","KER1","CAT1-S1-1F",191,242.3,243.6,242.9,-0.0144169598502934,-0.00072084799251466,2.09511892593557,0.104755946296779,2.50114769577057,1.84202249773266,3.16027289380849,2.49760684209255,1.87462288013943,3.12059080404567
"Kerguelen","KER3","CAT2-S3-1A",6,7.9,9.1,8.5,-0.473737976382559,-0.0236868988191279,2.63492570940251,0.131746285470126,2.17103592545574,1.51180006759303,2.83027178331845,2.18581782377013,1.49834348689126,2.87329216064899
"Kerguelen","KER3","CAT2-S3-1A",9,12.3,13.5,12.9,-0.478819903785786,-0.0239409951892893,2.54024848430659,0.127012424215329,2.16738356906161,1.50814152741315,2.82662561071006,2.18236819029113,1.49417797955771,2.87055840102454
"Kerguelen","KER3","CAT2-S3-1A",13,18.1,19.3,18.7,-0.247547694964644,-0.0123773847482322,2.69427090224494,0.134713545112247,2.33359777553305,1.67452724171181,2.9926683093543,2.3393567284991,1.68369551212969,2.99501794486852
"Kerguelen","KER3","CAT2-S3-1A",15,21,22.1,21.6,-0.509443394865699,-0.025472169743285,2.75005355289957,0.137502677644979,2.14537461565048,1.48609301435139,2.80465621694957,2.16158083705069,1.46907581883794,2.85408585526345
"Kerguelen","KER3","CAT2-S3-1A",20,28.2,29.4,28.8,-0.229932248251017,-0.0114966124125509,2.54518209358297,0.127259104679149,2.34625791101613,1.68719122656791,3.00532459546435,2.35131416706705,1.69812623618035,3.00450209795376
"Kerguelen","KER3","CAT2-S3-1A",21,29.6,30.7,30.2,-0.29764008186851,-0.0148820040934255,2.73652127732795,0.136826063866397,2.29759662181931,1.63850801275956,2.95668523087906,2.30535380771813,1.64265589173006,2.9680517237062
"Kerguelen","KER3","CAT2-S3-1A",22,31,32.1,31.6,0.364010605802803,0.0182005302901401,2.85724016270689,0.142862008135344,2.77312173818825,2.11342163755003,3.43282183882648,2.75448504917288,2.1842522311682,3.32471786717756
"Kerguelen","KER3","CAT2-S3-1A",27,38.2,39.3,38.7,0.570320441978504,0.0285160220989252,2.88413504825051,0.144206752412526,2.9213956094069,2.26112912939141,3.58166208942239,2.89452902490279,2.3528706781294,3.43618737167618
"Kerguelen","KER3","CAT2-S3-1A",28,39.5,40.7,40.1,0.606283462417775,0.0303141731208888,2.97428802404982,0.148714401202491,2.94724205647938,2.28685861925397,3.60762549370478,2.91894087290253,2.38224806192884,3.45563368387621
"Kerguelen","KER3","CAT2-S3-1A",32,45.1,47,46.1,0.694242085050196,0.0347121042525098,3.20458555866477,0.160229277933238,3.01045748879479,2.34976522822948,3.67114974936011,2.9786475521453,2.45407848958954,3.50321661470105
"Kerguelen","KER3","CAT2-S3-1B",38,46.4,47.6,47,0.748328171503176,0.0374164085751588,3.07934628447822,0.153967314223911,3.04932889486105,2.38843070496033,3.71022708476178,3.01536141280726,2.4982317879224,3.53249103769211
"Kerguelen","KER3","CAT2-S3-1B",42,51.6,52.7,52.2,0.707713704302037,0.0353856852151018,3.11351374672791,0.155675687336395,3.02013947572804,2.35939706400287,3.68088188745321,2.98779214338011,2.46507720968443,3.51050707707578
"Kerguelen","KER3","CAT2-S3-1B",45,55.3,56.5,55.9,1.0021006118924,0.05010503059462,3.470254240344,0.1735127120172,3.23171390782316,2.5696868443573,3.89374097128902,3.18762320187931,2.7052240933071,3.67002231045152
"Kerguelen","KER3","CAT2-S3-1B",47,58.1,59.3,58.7,0.296209863581942,0.0148104931790971,2.88474479864676,0.144237239932338,2.72439367603215,2.06484077615264,3.38394657591166,2.70846162307718,2.12880772506502,3.28811552108935
"Kerguelen","KER3","CAT2-S3-1B",52,64.6,65.7,65.1,-0.21549645721199,-0.0107748228605995,2.35003913843764,0.117501956921882,2.35663284350184,1.69756834104909,3.01569734595458,2.36111324212516,1.70995167186694,3.01227481238338
"Kerguelen","KER3","CAT2-S3-1B",55,68.3,69.4,68.9,-0.64624224924342,-0.032312112462171,2.06786094367981,0.103393047183991,2.04705794741568,1.38755154517973,2.70656434965164,2.06872120516171,1.35692158581296,2.78052082451045
"Kerguelen","KER3","CAT2-S3-1B",56,69.5,70.7,70.1,-0.927060701238965,-0.0463530350619483,1.99457942401546,0.0997289712007729,1.84523509806037,1.18502133918169,2.50544885693905,1.87810047081008,1.12660021027826,2.62960073134191
"Kerguelen","KER3","CAT2-S3-1B",62,77.2,78.2,77.7,-0.198979607228561,-0.00994898036142806,2.52117789232698,0.126058894616349,2.36850342288272,1.70944034235658,3.02756650340885,2.37232494865884,1.72348131437679,3.0211685829409
"Kerguelen","KER3","CAT2-S3-1B",65,80.8,81.9,81.4,-0.450363404113788,-0.0225181702056894,2.13288730128401,0.1066443650642,2.1878351163359,1.5286263039803,2.8470439286915,2.20168458074199,1.5175023368855,2.88586682459848
"Kerguelen","KER3","CAT2-S3-1B",68,84.5,85.6,85.1,0.0948639676292375,0.00474319838146188,2.78056926230739,0.139028463115369,2.57968736439769,1.92045790371838,3.23891682507701,2.57178719063711,1.96407653488591,3.17949784638832
"Kerguelen","KER3","CAT2-S3-1C",78,89.2,90.2,89.7,0.199134250710288,0.00995671253551441,2.71921653139089,0.135960826569545,2.6546259073779,1.99525019492703,3.31400161982876,2.64256629290307,2.04939952027194,3.2357330655342
"Kerguelen","KER3","CAT2-S3-1C",83,95.7,96.8,96.2,-0.0159814252493515,-0.00079907126246757,2.10281826372727,0.105140913186363,2.50002332213233,1.84089925235366,3.159147391911,2.4965448764663,1.8733420460181,3.1197477069145
"Kerguelen","KER3","CAT2-S3-1C",85,98.3,99.3,98.8,0.217893617193597,0.0108946808596799,2.58594412538732,0.129297206269366,2.66810817241019,2.00870130226271,3.32751504255767,2.65530022897319,2.06474687567676,3.24585358226961
"Kerguelen","KER3","CAT2-S3-1C",89,103.5,104.7,104.1,-0.251451017669979,-0.0125725508834989,2.085288486975,0.10426442434875,2.33079247657657,1.67172091323861,2.98986403991454,2.33670713679594,1.68049778911872,2.99291648447316
"Kerguelen","KER3","CAT2-S3-1C",91,106.1,107.2,106.7,0.596825197405629,0.0298412598702815,2.85699826094189,0.142849913047094,2.94044444762873,2.28009229403379,3.60079660122367,2.9125205632345,2.3745222884616,3.45051883800739
"Kerguelen","KER3","CAT2-S3-1C",96,112.8,113.9,113.3,0.764822338327053,0.0382411169163526,2.79571152985567,0.139785576492784,3.061183171966,2.40021975428857,3.72214658964343,3.0265577219178,2.51169438973962,3.54142105409598
"Kerguelen","KER3","CAT2-S3-1C",101,118.9,119.9,119.4,0.692996578368668,0.0346498289184334,2.57483602501823,0.128741801250912,3.00956234922839,2.34887468710088,3.6702500113559,2.97780209702443,2.45306157519887,3.50254261884999
"Kerguelen","KER3","CAT2-S3-1D",110,122.4,123.5,123,-0.10535849981967,-0.00526792499098352,2.70752360700513,0.135376180350257,2.43578845533978,1.77671176041359,3.09486515026597,2.43587534614262,1.80015900187104,3.07159169041419
"Kerguelen","KER3","CAT2-S3-1D",115,128.9,130,129.5,-0.172238390893139,-0.00861191954465694,2.40339349304227,0.120169674652113,2.38772220440398,1.72865899446632,3.04678541434164,2.39047699763956,1.74538491624788,3.03556907903125
"Kerguelen","KER3","CAT2-S3-1D",117,131.4,132.4,131.9,0.207440530735156,0.0103720265367578,2.39913830497395,0.119956915248698,2.66059559024684,2.00120626401608,3.31998491647761,2.64820463036566,2.05619515160664,3.24021410912468
"Kerguelen","KER3","CAT2-S3-1D",121,136.5,137.6,137.1,0.145526108858212,0.00727630544291063,3.00143683655298,0.150071841827649,2.61609799776104,1.95680318003461,3.27539281548747,2.60617686302604,2.00553637556754,3.20681735048454
"Kerguelen","KER3","CAT2-S3-1D",124,140.5,141.6,141,-0.0568048274382133,-0.00284024137191067,2.46948289737391,0.123474144868695,2.47068374244451,1.81158547714784,3.12978200774118,2.46883378109962,1.83991768063191,3.09774988156733
"Kerguelen","KER3","CAT2-S3-1D",130,148.3,149.4,148.9,0.548995245658984,0.0274497622829492,2.92708362375282,0.146354181187641,2.90606929500811,2.24586961398444,3.56626897603177,2.88005339285749,2.33544833750813,3.42465844820685
"Kerguelen","KER3","CAT2-S3-1D",133,152.3,153.4,152.8,0.562133235643936,0.0281066617821968,2.93237152464464,0.146618576232232,2.91551150421737,2.25527089468364,3.57575211375111,2.88897151515693,2.34618206024365,3.43176097007021
"Kerguelen","KER3","CAT2-S3-1D",134,153.6,154.8,154.2,0.394582509680357,0.0197291254840178,2.9379178523402,0.14689589261701,2.7950936161291,2.13532083731786,3.45486639494035,2.77523738480558,2.20924788609068,3.34122688352048
"Kerguelen","KER3","CAT2-S3-1D",136,156.4,157.6,157,0.688069032647565,0.0344034516323783,2.95253041903094,0.147626520951547,3.00602094619488,2.34535141320383,3.66669047918593,2.974457258474,2.44903833777003,3.49987617917796
"Kerguelen","KER3","CAT2-S3-1D",139,160.4,161.5,160.9,0.484167542400117,0.0242083771200059,2.65014389959929,0.132507194979965,2.85947794142756,2.19946964483191,3.51948623802321,2.8360480779869,2.28247510572249,3.38962105025131
"Kerguelen","KER3","CAT2-S3-1D",141,163,164.1,163.5,0.27075414364293,0.0135377071821465,2.24051744206222,0.112025872103111,2.70609877448998,2.04659616278951,3.36560138619046,2.69118217440228,2.10798752412383,3.27437682468072
"Kerguelen","KER3","CAT2-S3-1D",142,164.3,165.5,164.9,0.108619416237124,0.0054309708118562,2.10898516016933,0.105449258008466,2.58957333810233,1.93032719829722,3.24881947790743,2.58112444642048,1.97533411025087,3.18691478259009
"Kerguelen","KER3","CAT2-S3-1E",150,166.5,167.5,167,-0.0282678874958158,-0.00141339437479079,2.5526444429062,0.12763222214531,2.49119310174811,1.83207753508283,3.15030866841338,2.48820477474093,1.86328286387835,3.1131266856035
"Kerguelen","KER3","CAT2-S3-1E",152,169.1,170.2,169.6,0.0291640046223757,0.00145820023111878,2.39162749459108,0.119581374729554,2.53246912199817,1.87330836000116,3.19162988399519,2.52718978221809,1.91030037825679,3.1440791861794
"Kerguelen","KER3","CAT2-S3-1E",156,174.6,175.7,175.1,-0.291706145991602,-0.0145853072995801,2.15820353863499,0.10791017693175,2.30186131254052,1.64277539542258,2.96094722965846,2.30938178809625,1.6475177060203,2.97124587017219
"Kerguelen","KER3","CAT2-S3-1E",158,177.2,178.3,177.8,-0.953021690586379,-0.0476510845293189,2.03024523460946,0.101512261730473,1.82657706186316,1.16628123783133,2.48687288589498,1.86047804315716,1.1053017625681,2.61565432374621
"Kerguelen","KER3","CAT2-S3-1E",159,178.6,179.6,179.1,-0.47957978318436,-0.023978989159218,2.00357038520213,0.100178519260106,2.16683744745066,1.50759447184309,2.82608042305823,2.18185238099175,1.49355512462399,2.87014963735952
"Kerguelen","KER3","CAT2-S3-1E",163,183.8,184.9,184.3,0.142766706509767,0.00713833532548834,2.63411100503525,0.131705550251762,2.6141148287758,1.95482384842263,3.27340580912897,2.60430376922364,2.00327836963371,3.20532916881357
"Kerguelen","KER3","CAT2-S3-1E",165,186.4,187.5,187,0.36367569414083,0.0181837847070415,2.59030443537141,0.12951522176857,2.77288103881319,2.11318171266321,3.43258036496317,2.75425770974239,2.18397839014766,3.32453702933712
"Kerguelen","KER3","CAT2-S3-1E",168,190.4,191.5,190.9,0.484975599355234,0.0242487799677617,2.93156872166313,0.146578436083157,2.860058688013,2.20004811411315,3.52006926191284,2.83659659041223,2.28313549148341,3.39005768934106
"Kerguelen","KER3","CAT2-S3-1E",171,194,195,194.5,0.0535282421202526,0.00267641210601263,2.82827849591123,0.141413924795561,2.54997958044294,1.8907954578971,3.20916370298878,2.54372832806777,1.93024406617708,3.15721258995846
"Kerguelen","KER3","CAT2-S3-1E",174,197.7,198.6,198.1,0.192390855691755,0.00961954278458776,2.53002550832926,0.126501275416463,2.64977946232666,1.99041458910706,3.30914433554626,2.63798884828958,2.04388239188174,3.23209530469743
"Kerguelen","KER3","CAT2-S3-1E",177,201.6,202.7,202.1,-0.0582609745550266,-0.00291304872775133,2.4354674572307,0.121773372861535,2.46963721662647,1.81053974237528,3.12873469087766,2.46784534237432,1.8387253795344,3.09696530521424
"Kerguelen","KER3","CAT2-S3-1E",181,207,208.1,207.5,-0.33896308147578,-0.016948154073789,1.89142686690937,0.0945713433454684,2.26789798390794,1.60878652437615,2.92700944343973,2.27730358354385,1.60879702261339,2.94581014447431
"Marion Island","PB1","PB1_1A",4,5,6.3,5.7,-0.755770537860701,-0.0377885268930351,2.15540112924615,0.107770056462308,1.96834050154748,1.30859751137655,2.62808349171842,1.99437294684699,1.26710295788722,2.72164293580676
"Marion Island","PB1","PB1_1A",7,9.8,11.1,10.4,-0.296222084987747,-0.0148111042493874,2.77743894836792,0.138871947418396,2.29861572924911,1.63952777692537,2.95770368157285,2.30631634990437,1.64381769665212,2.96881500315661
"Marion Island","PB1","PB1_1A",9,12.6,13.8,13.2,-0.168516845941848,-0.00842584229709239,2.82087598768842,0.141043799384421,2.39039686057681,1.73133339432723,3.04946032682638,2.39300319784648,1.74843309241579,3.03757330327717
"Marion Island","PB1","PB1_1A",14,19.4,20.7,20.1,0.359986856707438,0.0179993428353719,3.22737534627371,0.161368767313686,2.77022988937366,2.11053906260543,3.4299207161419,2.75175371153479,2.18096218322304,3.32254523984654
"Marion Island","PB1","PB1_1A",16,22.3,23.5,22.9,0.522950761412309,0.0261475380706154,3.38224198517645,0.169112099258823,2.88735125143475,2.22723057211603,3.54747193075348,2.86237428851932,2.31416817405933,3.41058040297932
